Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5639354	2017-06-05 16:04:09	2017-06-01 14:46:54	7257578	551575928	0	76	349	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639354.sralite.1	SRX2877754		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249527	SAMN07188485	simple	7234	Drosophila persimilis	GSM2647045	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	B4E02F4192AADB3F39D0D8F941B95625	48B965E32DE18C15E85387A63AB82E69
SRR7243275	2018-05-31 14:14:24	2018-05-31 14:08:48	6485269	492880444	0	76	333	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243275.sralite.1	SRX2877754		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249527	SAMN07188485	simple	7234	Drosophila persimilis	GSM2647045	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	25F1BBEF5726DBDB547BC7BD6F192C97	7D14FF9DA8481A7226440EE81090C0C7
SRR5639357	2017-06-05 16:04:09	2017-06-01 14:46:38	5046113	383504588	0	76	242	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639357.sralite.1	SRX2877757		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249528	SAMN07188482	simple	7234	Drosophila persimilis	GSM2647048	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	E66CBB5DE59C03297EDD4A34526D3625	B1E20583CCD65C755D88A5F8BDDAB2C6
SRR7243278	2018-05-31 14:14:24	2018-05-31 14:08:42	5111029	388438204	0	76	262	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243278.sralite.1	SRX2877757		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249528	SAMN07188482	simple	7234	Drosophila persimilis	GSM2647048	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	4CF8225C23CB421EACF474A452114040	B8EAE56D212FEBF8EDA0E6008750458F
SRR5639353	2017-06-05 16:04:09	2017-06-01 14:46:51	7179277	545625052	0	76	344	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639353.sralite.1	SRX2877753		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249530	SAMN07188486	simple	7234	Drosophila persimilis	GSM2647044	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	CA04A229F65F21E3CE705B815CD1F0D0	BA6A3CABDD50788391DEFD71F96E41EB
SRR7243274	2018-05-31 14:10:13	2018-05-31 14:07:02	7060027	536562052	0	76	338	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243274.sralite.1	SRX2877753		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249530	SAMN07188486	simple	7234	Drosophila persimilis	GSM2647044	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	837CAF90CB8B1C7B7CCADB37868AF611	49799107385574FBD459450A5EF71CBF
SRR5639356	2017-06-05 16:04:09	2017-06-01 14:46:14	3908672	297059072	0	76	187	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639356.sralite.1	SRX2877756		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249531	SAMN07188483	simple	7234	Drosophila persimilis	GSM2647047	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	1B73FDB5D94D4D892BC03EFED345CCDD	D6334C0888BB892130A90A6D264D9658
SRR7243277	2018-05-31 14:12:13	2018-05-31 14:08:52	3855910	293049160	0	76	184	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243277.sralite.1	SRX2877756		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249531	SAMN07188483	simple	7234	Drosophila persimilis	GSM2647047	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	0311B8618C64132D532DB685F90E321D	4FB94593F8871201236121EABF84A512
SRR5639360	2017-06-05 16:04:09	2017-06-01 14:47:02	6372464	484307264	0	76	315	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/639/SRR5639360.sralite.1	SRX2877760		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249533	SAMN07188479	simple	7234	Drosophila persimilis	GSM2647051	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	21782EC227681B5B01BD1249CE7F338F	E334F3E9D53028BE3653C1817B52D81B
SRR7243281	2018-05-31 14:14:24	2018-05-31 14:08:47	6275752	476957152	0	76	309	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/243/SRR7243281.sralite.1	SRX2877760		RNA-Seq	cDNA	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP108530	PRJNA388952	3	388952	SRS2249533	SAMN07188479	simple	7234	Drosophila persimilis	GSM2647051	NA	NA	NA	NA		NA	no	NA	NA	NA	NA	GEO	SRA569348	NA	public	C53FCEF6DE78AE28B893B539EC79428D	374ADF4A9C71CF006F1A8567677065F8
