Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR7263275	2018-07-01 00:32:42	2018-06-05 11:35:11	23509638	3503494127	23509638	149	1287	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/263/SRR7263275.sralite.1	SRX4167425	A15MT1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP149620	PRJNA474233	NA	474233	SRS3379489	SAMN09364188	simple	8407	Rana temporaria	A15MT1	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF LAUSANNE	SRA715365	NA	public	BB64FBDDFDF5EA5141ED577545BAACF4	C70EC169E762E09529FCFB7B4A262594
SRR7263276	2018-07-01 00:32:42	2018-06-05 11:50:23	31643667	4713929553	31643667	148	1774	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/263/SRR7263276.sralite.1	SRX4167424	A16FB	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP149620	PRJNA474233	NA	474233	SRS3379488	SAMN09364189	simple	8407	Rana temporaria	A16FB	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF LAUSANNE	SRA715365	NA	public	B045127550C73E18C3BC52F2A60A1EBE	859E393D2CC8F4ED31923EE96B6D0761
SRR7263277	2018-07-01 00:32:42	2018-06-05 11:37:01	23422481	3489624321	23422481	148	1362	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/263/SRR7263277.sralite.1	SRX4167423	A16MB	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP149620	PRJNA474233	NA	474233	SRS3379487	SAMN09364190	simple	8407	Rana temporaria	A16MB	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF LAUSANNE	SRA715365	NA	public	EF77A38E4405A70B62C0EE5300FBF77E	53D4E47C3975239F24493B383E0968B6
SRR7263278	2018-07-01 00:32:42	2018-06-05 11:42:41	25371139	3780230811	25371139	148	1408	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/263/SRR7263278.sralite.1	SRX4167422	A17FB	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP149620	PRJNA474233	NA	474233	SRS3379486	SAMN09364191	simple	8407	Rana temporaria	A17FB	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF LAUSANNE	SRA715365	NA	public	18550986B16D7989D5D50E30DAEA760A	B3AB15EFCFB2608E522CCE7407D54EED
SRR7263271	2018-07-01 00:32:42	2018-06-05 11:35:43	22539214	3358746965	22539214	149	1262	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/263/SRR7263271.sralite.1	SRX4167429	A17FL1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP149620	PRJNA474233	NA	474233	SRS3379492	SAMN09364192	simple	8407	Rana temporaria	A17FL1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF LAUSANNE	SRA715365	NA	public	D11FDCFD9BA2C30EE99E827071F0D8DD	BF1651C9BD08F0A206AC3CED28FFB04D
SRR7263272	2018-07-01 00:32:42	2018-06-05 11:47:47	22641143	3372961114	22641143	148	1242	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/263/SRR7263272.sralite.1	SRX4167428	A17FO1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP149620	PRJNA474233	NA	474233	SRS3379493	SAMN09364193	simple	8407	Rana temporaria	A17FO1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF LAUSANNE	SRA715365	NA	public	76ED9364A22C61F4AC9E9848E0F1DBC5	B8E9B3CB0C8721562020B41F0B58BE04
SRR7263273	2018-07-01 00:32:42	2018-06-05 11:37:02	21441228	3193273200	21441228	148	1206	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/263/SRR7263273.sralite.1	SRX4167427	A17MB	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP149620	PRJNA474233	NA	474233	SRS3379491	SAMN09364194	simple	8407	Rana temporaria	A17MB	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF LAUSANNE	SRA715365	NA	public	58D8985AB7B626F969469AD11A0F8DB3	9CE25C40CD5AEB772A1908259B89DB80
SRR7263274	2018-07-01 00:32:42	2018-06-05 11:35:09	17810808	2657390371	17810808	149	954	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR007/263/SRR7263274.sralite.1	SRX4167426	A17ML1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP149620	PRJNA474233	NA	474233	SRS3379490	SAMN09364195	simple	8407	Rana temporaria	A17ML1	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF LAUSANNE	SRA715365	NA	public	E70BD3BF9CB31C9F256DA75135130078	DBC8886CCACE39A0F1BE2DD33DD26590
SRR7263279	2018-07-01 00:32:42	2018-06-05 11:39:55	25420834	3787403216	25420834	148	1384	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/263/SRR7263279.sralite.1	SRX4167421	A17MT1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP149620	PRJNA474233	NA	474233	SRS3379485	SAMN09364196	simple	8407	Rana temporaria	A17MT1	NA	NA	NA	NA	male	NA	no	NA	NA	NA	NA	UNIVERSITY OF LAUSANNE	SRA715365	NA	public	B5E9E7863150552647898F2A50DFFC2B	4E5B51A99DB2D0BD936697DD783BF8B2
SRR7263280	2018-07-01 00:32:42	2018-06-05 11:37:17	23036129	3433603583	23036129	149	1321	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/263/SRR7263280.sralite.1	SRX4167420	A2FL1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	NextSeq 500	SRP149620	PRJNA474233	NA	474233	SRS3379484	SAMN09364197	simple	8407	Rana temporaria	A2FL1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	UNIVERSITY OF LAUSANNE	SRA715365	NA	public	3831B3E406C4001410898A5489651041	EB0420AD1AAB8FDCED36429841FFF918
