Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR2045280	2015-12-31 00:00:00	2015-06-02 11:07:13	11275405	1138815905	0	101	702	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/045/SRR2045280.sralite.1	SRX1043803		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP058858	PRJNA285343	NA	285343	SRS949265	SAMN03744237	simple	888268	Dichanthelium oligosanthes	Dichanthelium_Leaf_Segment1_Rep1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DDPSC	SRA270451	NA	public	CCDD7479B487785C773E3863CD2EA780	ACF3CC0A519E31D3118079014993890C
SRR2047411	2015-12-31 00:00:00	2015-06-02 11:13:07	12603613	1272964913	0	101	787	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/047/SRR2047411.sralite.1	SRX1043814		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP058858	PRJNA285343	NA	285343	SRS949275	SAMN03744241	simple	888268	Dichanthelium oligosanthes	Dichanthelium_Leaf_Segment1_Rep2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DDPSC	SRA270451	NA	public	5453D2EEFC35E617803799BE43746098	172DBA2670B48D6E3B08A57E9ADDCDA0
SRR2047432	2015-12-31 00:00:00	2015-06-02 11:33:56	10606355	1071241855	0	101	660	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/047/SRR2047432.sralite.1	SRX1043828		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP058858	PRJNA285343	NA	285343	SRS949287	SAMN03744245	simple	888268	Dichanthelium oligosanthes	Dichanthelium_Leaf_Segment1_Rep3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DDPSC	SRA270451	NA	public	F0C3FE3E21D757322C01F27CADC17BED	26DC2B57213B5B5BB3BA96C4BDF38059
SRR2047429	2015-12-31 00:00:00	2015-06-02 11:32:00	10820635	1092884135	0	101	672	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/047/SRR2047429.sralite.1	SRX1043834		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP058858	PRJNA285343	NA	285343	SRS949290	SAMN03744249	simple	888268	Dichanthelium oligosanthes	Dichanthelium_Leaf_Segment1_Rep4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DDPSC	SRA270451	NA	public	257C578E1FB6602272AF8444FCB5867C	740F38EBCD21AAB6F81F39DC6EA39D94
SRR2045281	2015-12-31 00:00:00	2015-06-02 11:06:10	9711671	980878771	0	101	609	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR204/5281/SRR2045281.sralite.1	SRX1043807		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP058858	PRJNA285343	NA	285343	SRS949267	SAMN03744238	simple	888268	Dichanthelium oligosanthes	Dichanthelium_Leaf_Segment2_Rep1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DDPSC	SRA270451	NA	public	A5DCEEEE5BC8B7AFB9C9B9A9B0137294	B4D98347D59AD231ED8DF499516CC106
SRR2047445	2015-12-31 00:00:00	2015-06-02 11:40:20	12603613	1272964913	0	101	787	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/047/SRR2047445.sralite.1	SRX1043807		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP058858	PRJNA285343	NA	285343	SRS949267	SAMN03744238	simple	888268	Dichanthelium oligosanthes	Dichanthelium_Leaf_Segment2_Rep1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DDPSC	SRA270451	NA	public	5453D2EEFC35E617803799BE43746098	172DBA2670B48D6E3B08A57E9ADDCDA0
SRR2047438	2015-12-31 00:00:00	2015-06-02 11:36:10	12211990	1233410990	0	101	765	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/047/SRR2047438.sralite.1	SRX1043819		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP058858	PRJNA285343	NA	285343	SRS949279	SAMN03744242	simple	888268	Dichanthelium oligosanthes	Dichanthelium_Leaf_Segment2_Rep2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DDPSC	SRA270451	NA	public	13D244D732FDB9941006516C956C881F	B2C2A42CCD5CD3D343C2A10397EA7229
SRR2047434	2015-12-31 00:00:00	2015-06-02 11:34:22	11266215	1137887715	0	101	702	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR204/7434/SRR2047434.sralite.1	SRX1043829		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP058858	PRJNA285343	NA	285343	SRS949286	SAMN03744246	simple	888268	Dichanthelium oligosanthes	Dichanthelium_Leaf_Segment2_Rep3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DDPSC	SRA270451	NA	public	61AA7747493958374AA7949FB00F9FA8	4895C8386A34D4D1AA0973EB5B2AA7E8
SRR2047428	2015-12-31 00:00:00	2015-06-02 11:31:19	10625541	1073179641	0	101	663	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/047/SRR2047428.sralite.1	SRX1043835		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP058858	PRJNA285343	NA	285343	SRS949292	SAMN03744250	simple	888268	Dichanthelium oligosanthes	Dichanthelium_Leaf_Segment2_Rep4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DDPSC	SRA270451	NA	public	1D50F62C67748D8CEF9685AE1E1379E0	455C815A92F8849E4FAC81F8550C0DB0
SRR2047443	2015-12-31 00:00:00	2015-06-02 11:39:21	12471725	1259644225	0	101	780	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/047/SRR2047443.sralite.1	SRX1043811		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP058858	PRJNA285343	NA	285343	SRS949268	SAMN03744239	simple	888268	Dichanthelium oligosanthes	Dichanthelium_Leaf_Segment3_Rep1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DDPSC	SRA270451	NA	public	15621172DFEFBC7B5CED8DB00229BFE3	9D471FC070044D71AB07972206C6694C
SRR2047437	2015-12-31 00:00:00	2015-06-02 11:35:59	9967022	1006669222	0	101	621	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/047/SRR2047437.sralite.1	SRX1043821		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP058858	PRJNA285343	NA	285343	SRS949280	SAMN03744243	simple	888268	Dichanthelium oligosanthes	Dichanthelium_Leaf_Segment3_Rep2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DDPSC	SRA270451	NA	public	DC0F59714B1BDB8F571A4A8CB14BD60C	3F8B1CECAFBEF47A6CB1654A02B03722
SRR2047431	2015-12-31 00:00:00	2015-06-02 11:34:01	9711671	980878771	0	101	609	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/047/SRR2047431.sralite.1	SRX1043830		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP058858	PRJNA285343	NA	285343	SRS949288	SAMN03744247	simple	888268	Dichanthelium oligosanthes	Dichanthelium_Leaf_Segment3_Rep3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DDPSC	SRA270451	NA	public	A5DCEEEE5BC8B7AFB9C9B9A9B0137294	B4D98347D59AD231ED8DF499516CC106
SRR2047426	2015-12-31 00:00:00	2015-06-02 11:31:05	11606742	1172280942	0	101	724	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/047/SRR2047426.sralite.1	SRX1043836		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 1000	SRP058858	PRJNA285343	NA	285343	SRS949294	SAMN03744251	simple	888268	Dichanthelium oligosanthes	Dichanthelium_Leaf_Segment3_Rep4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DDPSC	SRA270451	NA	public	2497DCEA9DF4CF16E6349AF7BCB84E84	E03709E84204AA141275A605D795A553
SRR2047439	2015-12-31 00:00:00	2015-06-02 11:39:13	13217914	1335009314	0	101	823	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/047/SRR2047439.sralite.1	SRX1043813		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP058858	PRJNA285343	NA	285343	SRS949272	SAMN03744240	simple	888268	Dichanthelium oligosanthes	Dichanthelium_Leaf_Segment4_Rep1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DDPSC	SRA270451	NA	public	721DBC18FDDA84DF4BBA59FDCCE9FAAD	06DCFD572361D99D5D6F34BC932CF17A
SRR2047436	2015-12-31 00:00:00	2015-06-02 11:35:55	10926733	1103600033	0	101	680	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/047/SRR2047436.sralite.1	SRX1043826		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP058858	PRJNA285343	NA	285343	SRS949285	SAMN03744244	simple	888268	Dichanthelium oligosanthes	Dichanthelium_Leaf_Segment4_Rep2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DDPSC	SRA270451	NA	public	F80F93E6EE109741AE16946BB393DFB9	99B03E398934F4275A4DD77F28596F72
SRR2047430	2015-12-31 00:00:00	2015-06-02 11:32:03	11978526	1209831126	0	101	744	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/047/SRR2047430.sralite.1	SRX1043831		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP058858	PRJNA285343	NA	285343	SRS949289	SAMN03744248	simple	888268	Dichanthelium oligosanthes	Dichanthelium_Leaf_Segment4_Rep3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DDPSC	SRA270451	NA	public	60BEDF63EB90E5F6D79846D1BEAE349E	73D1A9A78FC817846300435D9ECC4A43
SRR2047427	2015-12-31 00:00:00	2015-06-02 11:30:52	11465001	1157965101	0	101	720	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/047/SRR2047427.sralite.1	SRX1043837		RNA-Seq	RANDOM	TRANSCRIPTOMIC	SINGLE	0	0	ILLUMINA	Illumina HiSeq 2000	SRP058858	PRJNA285343	NA	285343	SRS949293	SAMN03744252	simple	888268	Dichanthelium oligosanthes	Dichanthelium_Leaf_Segment4_Rep4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	DDPSC	SRA270451	NA	public	F4080134107D223B51D0A684DFBB43C0	6D5E2F70CA71069A7929C31B69ACF033
