Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR10158510	2019-09-21 04:40:27	2019-09-21 03:03:46	22377506	6713251800	22377506	300	2019	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10158510/SRR10158510	SRX6883913	C2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP222853	PRJNA565347	3	565347	SRS5417422	SAMN12748984	simple	210225	Nymphaea colorata	Nymphaea colorata cv. White-leaf mRNA	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA966073	NA	public	01592485483CC104BB12A410053D8A80	406B2DE117F60748847C28B57CF7233E
SRR10158509	2019-09-21 04:40:27	2019-09-21 03:02:59	15679615	4703884500	15679615	300	1477	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10158509/SRR10158509	SRX6883914	C3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP222853	PRJNA565347	3	565347	SRS5417423	SAMN12748985	simple	210225	Nymphaea colorata	Nymphaea colorata cv. White-petal mRNA	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA966073	NA	public	E04F95FF7812DA35E6245687F8C76782	AA5988E006B0109CA55FD07FE5168CF5
SRR10158508	2019-09-21 04:40:27	2019-09-21 03:06:10	22071048	6621314400	22071048	300	1933	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10158508/SRR10158508	SRX6883915	C4	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP222853	PRJNA565347	3	565347	SRS5417424	SAMN12748986	simple	210225	Nymphaea colorata	Nymphaea colorata cv. White-root mRNA	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA966073	NA	public	97F8A211640104E4529C62F31E13EC61	84C902B2CDFB3CE4B2D988C3DE123B45
SRR10158519	2019-09-21 05:54:13	2019-09-21 03:02:58	14831298	4449389400	14831298	300	1366	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10158519/SRR10158519	SRX6883904	C5	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP222853	PRJNA565347	3	565347	SRS5417413	SAMN12748987	simple	210225	Nymphaea colorata	Nymphaea colorata cv. White-sepal mRNA	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA966073	NA	public	9D53C89168C988085E954BCD15B1F5B9	48ADB86B62A4EC22C011531D1AC2592A
SRR10158518	2019-09-21 04:40:27	2019-09-21 03:02:16	14752562	4425768600	14752562	300	1350	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10158518/SRR10158518	SRX6883905	C6	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP222853	PRJNA565347	3	565347	SRS5417414	SAMN12748988	simple	210225	Nymphaea colorata	Nymphaea colorata cv. White-stamen mRNA	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA966073	NA	public	DDD2447E6FEAFDC53B6C55C052FE882F	33695CA9119F1799CB00313FC789FD3F
SRR10158511	2019-09-21 04:40:27	2019-09-21 03:01:11	12453562	3736068600	12453562	300	1145	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10158511/SRR10158511	SRX6883912	C1	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	HiSeq X Ten	SRP222853	PRJNA565347	3	565347	SRS5417421	SAMN12748983	simple	210225	Nymphaea colorata	Nymphaea colorata cv. white -carpel mRNA	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA966073	NA	public	EB167C94880D9EB315DF37EBF467644B	34B47A70D8A0EF022CE542894494BF7C
SRR10198679	2019-10-05 00:58:17	2019-09-28 12:06:26	22996041	6898812300	22996041	300	2713	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10198679/SRR10198679	SRX6918821	B6	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP222853	PRJNA565347	3	565347	SRS5417457	SAMN12748975	simple	210225	Nymphaea colorata	Nymphaea colorata-carpel mRNA	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA969465	NA	public	1AE962EA902048877586D5EAEDDE2821	2F7097A14530630888CBE0B04D9DCD7B
SRR10158521	2019-09-21 04:40:27	2019-09-21 03:05:16	28586489	5774470778	28586489	202	2975	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10158521/SRR10158521	SRX6883902	B2	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP222853	PRJNA565347	3	565347	SRS5417411	SAMN12748976	simple	210225	Nymphaea colorata	Nymphaea colorata-juvenile flower mRNA	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA966073	NA	public	53689D25C60371614DD5FAE2EF430F94	C0E190F4E642D1B970F13CC3A3A929BA
SRR10158556	2019-09-21 04:40:27	2019-09-21 03:16:13	24813559	5012338918	24813559	202	2578	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10158556/SRR10158556	SRX6883950	B3	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP222853	PRJNA565347	3	565347	SRS5417458	SAMN12748977	simple	210225	Nymphaea colorata	Nymphaea colorata-juvenile leaf mRNA	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA966081	NA	public	4A2036DD96C8D990AAE01FFB9B48ECCD	A9D1C5D61216040A86F1FF09A3D1141E
SRR10158520	2019-09-21 04:40:27	2019-09-21 03:05:16	24829945	5015648890	24829945	202	2592	NA	https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR10158520/SRR10158520	SRX6883903	B4	RNA-Seq	cDNA	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP222853	PRJNA565347	3	565347	SRS5417412	SAMN12748978	simple	210225	Nymphaea colorata	Nymphaea colorata-juvenile leafstalk mRNA	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	FUJIAN AGRICULTURE AND FORESTRY UNIVERSITY	SRA966073	NA	public	035748E25B3FE16397D45C381DEB2745	EEC8A6724D89F3FD35BA058E57714839
