Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR21480277	2022-09-09 08:27:19	2022-09-09 07:53:02	24560623	7368186900	24560623	300	2219	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR021/21480/SRR21480277/SRR21480277.lite.1	SRX17483925	GA1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009742	SAMN30696551	simple	6728	Procambarus clarkii	GA1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1492914	NA	public	E863CC687DA173B7BC8F3BE4CCA82A8E	9CBCDAD2BA29E68A0C62B34AD4DE49A7
SRR21480273	2022-09-08 23:54:14	2022-09-08 22:58:16	23190301	6957090300	23190301	300	2093	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR021/21480/SRR21480273/SRR21480273.lite.1	SRX17483929	GA2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009743	SAMN30696552	simple	6728	Procambarus clarkii	GA2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1492914	NA	public	AA4C712F31AEE8AE9F11CAE096DE7DE2	1A4A541336BDDC44B78AD469284CF939
SRR21452233	2022-09-08 02:09:26	2022-09-08 01:07:30	21516984	6455095200	21516984	300	1945	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR021/21452/SRR21452233/SRR21452233.lite.1	SRX17455941	GA3	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009754	SAMN30696553	simple	6728	Procambarus clarkii	GA3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1491947	NA	public	2BE5EC9C74EDED02F7E8ED09E156E54A	367F5C719AA71CCD443FC1B7C6A3C899
SRR21480290	2022-09-09 10:15:38	2022-09-09 09:20:16	21516984	6455095200	21516984	300	1945	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR021/21480/SRR21480290/SRR21480290.lite.1	SRX17483912	GA3	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009754	SAMN30696553	simple	6728	Procambarus clarkii	GA3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1492914	NA	public	2BE5EC9C74EDED02F7E8ED09E156E54A	367F5C719AA71CCD443FC1B7C6A3C899
SRR21452225	2022-09-07 23:24:58	2022-09-07 23:19:29	22760018	6828005400	22760018	300	2063	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR021/21452/SRR21452225/SRR21452225.lite.1	SRX17455949	GB1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009762	SAMN30696554	simple	6728	Procambarus clarkii	GB1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1491947	NA	public	D2DC51954E383471E6415EA54C7141E4	A5667E29A1ED822F29598BB9463D4909
SRR21452224	2022-09-07 23:44:59	2022-09-07 23:33:56	19645259	5893577700	19645259	300	1772	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR021/21452/SRR21452224/SRR21452224.lite.1	SRX17455950	GB2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009763	SAMN30696555	simple	6728	Procambarus clarkii	GB2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1491947	NA	public	EACF85EA69533039A09BD78E0734FD9C	7EF8CE5071D3304C04FDC8AC8A0C985B
SRR21452223	2022-09-07 23:42:40	2022-09-07 23:31:29	20401361	6120408300	20401361	300	1840	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR021/21452/SRR21452223/SRR21452223.lite.1	SRX17455951	GB3	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009764	SAMN30696556	simple	6728	Procambarus clarkii	GB3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1491947	NA	public	C81AD232EC7AA897EC1C4510625D6B0D	1AADF8B0C0D0AAE2F521F061C2686F11
SRR21480280	2022-09-09 05:48:59	2022-09-09 04:34:06	20401361	6120408300	20401361	300	1840	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR021/21480/SRR21480280/SRR21480280.lite.1	SRX17483922	GB3	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009764	SAMN30696556	simple	6728	Procambarus clarkii	GB3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1492914	NA	public	C81AD232EC7AA897EC1C4510625D6B0D	1AADF8B0C0D0AAE2F521F061C2686F11
SRR21452222	2022-09-08 02:09:26	2022-09-08 00:16:36	20929242	6278772600	20929242	300	1889	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR021/21452/SRR21452222/SRR21452222.lite.1	SRX17455952	GC1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009765	SAMN30696557	simple	6728	Procambarus clarkii	GC1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1491947	NA	public	105C5109C0B56A86C09A92A6058F731E	5B33AF15358102276CB96B16A746879B
SRR21480291	2022-09-10 02:47:40	2022-09-09 23:17:19	20929242	6278772600	20929242	300	1889	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR021/21480/SRR21480291/SRR21480291.lite.1	SRX17483911	GC1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009765	SAMN30696557	simple	6728	Procambarus clarkii	GC1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1492914	NA	public	105C5109C0B56A86C09A92A6058F731E	5B33AF15358102276CB96B16A746879B
SRR21452221	2022-09-08 01:40:16	2022-09-08 01:27:51	24998186	7499455800	24998186	300	2259	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR021/21452/SRR21452221/SRR21452221.lite.1	SRX17455953	GC2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009766	SAMN30696558	simple	6728	Procambarus clarkii	GC2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1491947	NA	public	0D35BBC0D6956F7981063AE0762373B1	0E1FB028B5CA3448B01FA483BDD57361
SRR21452220	2022-09-08 03:16:26	2022-09-08 02:37:55	26118746	7835623800	26118746	300	2344	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR021/21452/SRR21452220/SRR21452220.lite.1	SRX17455954	GC3	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009767	SAMN30696559	simple	6728	Procambarus clarkii	GC3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1491947	NA	public	F0EC3EEA538D5C372596CC2132AFA36A	7ABE7025AEDE9E34050AFA595AC88D0C
SRR21480292	2022-09-09 01:32:54	2022-09-09 01:15:05	26118746	7835623800	26118746	300	2344	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR021/21480/SRR21480292/SRR21480292.lite.1	SRX17483910	GC3	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009767	SAMN30696559	simple	6728	Procambarus clarkii	GC3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1492914	NA	public	F0EC3EEA538D5C372596CC2132AFA36A	7ABE7025AEDE9E34050AFA595AC88D0C
SRR21452219	2022-09-07 23:32:49	2022-09-07 23:29:15	23893893	7168167900	23893893	300	2157	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR021/21452/SRR21452219/SRR21452219.lite.1	SRX17455955	GD1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009768	SAMN30696560	simple	6728	Procambarus clarkii	GD1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1491947	NA	public	AF6A0766059D77CC42364B238EF6FC00	1AF981E7F4FB2ABE93D7160DFB9BE332
SRR21480281	2022-09-09 10:15:38	2022-09-09 09:20:17	24811354	7443406200	24811354	300	2243	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR021/21480/SRR21480281/SRR21480281.lite.1	SRX17483921	GD2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009744	SAMN30696561	simple	6728	Procambarus clarkii	GD2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1492914	NA	public	A0D0D0068462194351EF5E32ECA0B6BC	C2E9C7B30ABEA73F2F417E422B3298ED
SRR21480282	2022-09-09 07:30:46	2022-09-09 05:18:16	23626188	7087856400	23626188	300	2139	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR021/21480/SRR21480282/SRR21480282.lite.1	SRX17483920	GD3	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009745	SAMN30696562	simple	6728	Procambarus clarkii	GD3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1492914	NA	public	DE48EC996CBA2F3E9597020483C80E57	396D45685A737C363078F1E7AAD5E817
SRR21480283	2022-09-09 10:25:04	2022-09-09 08:30:23	21552858	6465857400	21552858	300	1960	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR021/21480/SRR21480283/SRR21480283.lite.1	SRX17483919	GE1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009746	SAMN30696563	simple	6728	Procambarus clarkii	GE1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1492914	NA	public	A13A63C8AD19BE0760AA01649211543B	7A339423941DD7823E1874A258569A03
SRR21480284	2022-09-09 00:41:47	2022-09-09 00:27:52	24028299	7208489700	24028299	300	2180	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR021/21480/SRR21480284/SRR21480284.lite.1	SRX17483918	GE2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009747	SAMN30696564	simple	6728	Procambarus clarkii	GE2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1492914	NA	public	5CEA3991D53A56AA71973F550F8AF771	6111DFF31E73BCB3A4135778DB279E15
SRR21480286	2022-09-09 07:30:46	2022-09-09 05:43:33	22591735	6777520500	22591735	300	2033	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR021/21480/SRR21480286/SRR21480286.lite.1	SRX17483916	GE3	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009748	SAMN30696565	simple	6728	Procambarus clarkii	GE3	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1492914	NA	public	6D02E6E16D1D67F4BB5A59F95F374CBC	D82B1E539B8594F8E7A4E3755C116BE8
SRR21480288	2022-09-09 01:35:33	2022-09-09 01:19:38	22370655	6711196500	22370655	300	2014	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR021/21480/SRR21480288/SRR21480288.lite.1	SRX17483914	GG1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009752	SAMN30696569	simple	6728	Procambarus clarkii	GG1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1492914	NA	public	D8C20FACA11BB0C301A5688263031CFB	FE543B92F9DA9B119DFBB21189AAB7A1
SRR21452235	2022-09-08 03:16:26	2022-09-08 02:13:21	22370655	6711196500	22370655	300	2014	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR021/21452/SRR21452235/SRR21452235.lite.1	SRX17455939	GG1	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009752	SAMN30696569	simple	6728	Procambarus clarkii	GG1	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1491947	NA	public	D8C20FACA11BB0C301A5688263031CFB	FE543B92F9DA9B119DFBB21189AAB7A1
SRR21452234	2022-09-08 00:17:39	2022-09-08 00:01:36	25430018	7629005400	25430018	300	2284	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR021/21452/SRR21452234/SRR21452234.lite.1	SRX17455940	GG2	RNA-Seq	RANDOM PCR	TRANSCRIPTOMIC	PAIRED	0	0	ILLUMINA	Illumina NovaSeq 6000	SRP395915	PRJNA877301	NA	877301	SRS15009753	SAMN30696570	simple	6728	Procambarus clarkii	GG2	NA	NA	NA	NA	female	NA	no	NA	NA	NA	NA	SHANGHAI OCEAN UNIVERSITY	SRA1491947	NA	public	DEF9A5F6B11C1E8BD4D3AF76DFD6606F	1CE55EDE8E32853207BCDC2FE5A80CEA
