Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR19977478	2022-09-01 00:09:34	2022-07-05 10:27:29	33397216	3339721600	0	100	1912	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR019/19977/SRR19977478/SRR19977478.lite.1	SRX16019637	CR_C_T0_10.3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP384900	PRJNA847883	NA	847883	SRS13699881	SAMN28899278	simple	317549	Paramuricea clavata	CR_C_T0_10.3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CENTRE OF MARINE SCIENCES	SRA1448562	NA	public	66E57B44431EE5957F6C954DE5283FB8	69B12D68E5A6B603EC6B4FDB9CD70983
SRR19977477	2022-09-01 00:09:34	2022-07-05 10:29:01	35372288	3537228800	0	100	2080	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR019/19977/SRR19977477/SRR19977477.lite.1	SRX16019638	CR_C_T0_10.4	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP384900	PRJNA847883	NA	847883	SRS13699882	SAMN28899279	simple	317549	Paramuricea clavata	CR_C_T0_10.4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CENTRE OF MARINE SCIENCES	SRA1448562	NA	public	7A1FDE9EEB30FEF996A222C3E722D558	44653B6D7FB0514083EE7F1BC2A4EE63
SRR19977466	2022-09-01 00:09:34	2022-07-05 10:31:03	39028678	3902867800	0	100	2248	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR019/19977/SRR19977466/SRR19977466.lite.1	SRX16019649	CR_C_T0_10.7	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP384900	PRJNA847883	NA	847883	SRS13699893	SAMN28899280	simple	317549	Paramuricea clavata	CR_C_T0_10.7	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CENTRE OF MARINE SCIENCES	SRA1448562	NA	public	B7356E23F74873A53C578BC6E5C120C3	7109B2B6BF438ACD9AC2A7DEB363EA7C
SRR19977455	2022-09-01 00:09:34	2022-07-05 10:27:58	33383898	3338389800	0	100	1978	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR019/19977/SRR19977455/SRR19977455.lite.1	SRX16019660	CR_C_T4_10.3	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP384900	PRJNA847883	NA	847883	SRS13699904	SAMN28899281	simple	317549	Paramuricea clavata	CR_C_T4_10.3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CENTRE OF MARINE SCIENCES	SRA1448562	NA	public	38FD29B5F5B9B5EDF0FEB93BDA47F9DD	8E27661A6ADED700D6FEAF0F6676200C
SRR19977444	2022-09-01 00:09:34	2022-07-05 10:32:20	41122364	4112236400	0	100	2388	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR019/19977/SRR19977444/SRR19977444.lite.1	SRX16019671	CR_C_T4_10.4	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP384900	PRJNA847883	NA	847883	SRS13699915	SAMN28899282	simple	317549	Paramuricea clavata	CR_C_T4_10.4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CENTRE OF MARINE SCIENCES	SRA1448562	NA	public	45C7A4B32D1B1651970F3BE63F0D1816	E64D8C408146C3B00C00A8CF6C605158
SRR19977433	2022-09-01 00:09:35	2022-07-05 10:26:58	31023710	3102371000	0	100	1830	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR019/19977/SRR19977433/SRR19977433.lite.1	SRX16019682	CR_C_T4_10.7	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP384900	PRJNA847883	NA	847883	SRS13699926	SAMN28899283	simple	317549	Paramuricea clavata	CR_C_T4_10.7	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CENTRE OF MARINE SCIENCES	SRA1448562	NA	public	4099262373AE28506DBB8F292590503F	8A359FB575348435BF47418EFB6DC0E1
SRR19977428	2022-09-01 00:09:35	2022-07-05 10:32:11	37139014	3713901400	0	100	2171	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR019/19977/SRR19977428/SRR19977428.lite.1	SRX16019687	CR_T_T0_10.1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP384900	PRJNA847883	NA	847883	SRS13699931	SAMN28899284	simple	317549	Paramuricea clavata	CR_T_T0_10.1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CENTRE OF MARINE SCIENCES	SRA1448562	NA	public	FE4294721027B8B791737AC3E520C1B5	77A0D2F06CE7B65F4DDA92CCB549D2DC
SRR19977427	2022-09-01 00:09:35	2022-07-05 10:29:32	38625056	3862505600	0	100	2230	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR019/19977/SRR19977427/SRR19977427.lite.1	SRX16019688	CR_T_T0_10.5	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP384900	PRJNA847883	NA	847883	SRS13699932	SAMN28899285	simple	317549	Paramuricea clavata	CR_T_T0_10.5	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CENTRE OF MARINE SCIENCES	SRA1448562	NA	public	B28D4EE616DFDE72DB5856687C2B0B4B	DC55AFC40C3740C38B5AA6205E4B8B5D
SRR19977426	2022-09-01 00:09:35	2022-07-05 10:25:53	26394996	2639499600	0	100	1515	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR019/19977/SRR19977426/SRR19977426.lite.1	SRX16019689	CR_T_T0_10.6	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP384900	PRJNA847883	NA	847883	SRS13699933	SAMN28899286	simple	317549	Paramuricea clavata	CR_T_T0_10.6	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CENTRE OF MARINE SCIENCES	SRA1448562	NA	public	CA86A2FAA9731918B707EEC7C1AE5474	3C6E59E21FC5258E26AF45A14925E23B
SRR19977425	2022-09-01 00:09:35	2022-07-05 10:30:03	24551482	2455148200	0	100	1448	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR019/19977/SRR19977425/SRR19977425.lite.1	SRX16019690	CR_T_T4_10.1	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP384900	PRJNA847883	NA	847883	SRS13699934	SAMN28899287	simple	317549	Paramuricea clavata	CR_T_T4_10.1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CENTRE OF MARINE SCIENCES	SRA1448562	NA	public	C09A209F7844EAE4CA3C55B5BF3DEA00	7EC429E678DE5EA08564DC3A05A11002
SRR19977476	2022-09-01 00:09:34	2022-07-05 10:26:53	22611438	2261143800	0	100	1358	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR019/19977/SRR19977476/SRR19977476.lite.1	SRX16019639	CR_T_T4_10.6	RNA-Seq	Oligo-dT	TRANSCRIPTOMIC	PAIRED	0	0	BGISEQ	BGISEQ-500	SRP384900	PRJNA847883	NA	847883	SRS13699883	SAMN28899288	simple	317549	Paramuricea clavata	CR_T_T4_10.6	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	CENTRE OF MARINE SCIENCES	SRA1448562	NA	public	52A54DABC400AED37C16C8A04CDF361A	C7A0C4201AC75336A0958883265BFF93
